1	1	22.970000
2	1	22.970000
3	1	22.970000
4	1	22.970000
5	1	22.970000
6	1	22.970000
7	1	22.970000
8	1	22.970000
9	1	22.970000
10	1	22.970000
11	1	22.970000
12	1	22.970000
13	1	22.970000
14	1	22.970000
15	1	22.970000
16	1	22.970000
17	1	22.970000
18	1	22.970000
19	1	22.970000
20	1	22.970000
21	1	22.970000
22	1	22.970000
23	1	22.970000
24	1	22.970000
25	1	22.970000
26	1	22.970000
27	1	22.970000
28	1	22.970000
29	1	22.970000
30	1	22.970000
31	1	22.970000
32	1	22.970000
33	1	22.970000
34	1	22.970000
35	1	22.970000
36	1	22.970000
37	1	22.970000
38	1	22.970000
39	1	22.970000
40	1	22.970000
41	1	22.970000
42	1	22.970000
43	1	22.970000
44	1	22.970000
45	1	22.970000
46	1	22.970000
47	1	22.970000
48	1	22.970000
49	1	22.970000
50	1	22.970000
51	1	22.970000
52	1	22.970000
53	1	22.970000
54	1	22.970000
55	1	22.970000
56	1	22.970000
57	1	22.970000
58	1	22.970000
59	1	22.970000
60	1	22.970000
61	1	22.970000
62	1	22.970000
63	1	22.970000
64	1	22.970000
65	1	22.970000
66	1	22.970000
67	1	22.970000
68	1	22.970000
69	1	22.970000
70	1	22.970000
71	1	22.970000
72	1	22.970000
73	1	22.970000
74	1	22.970000
75	1	22.970000
76	1	22.970000
77	1	22.970000
78	1	22.970000
79	1	22.970000
80	1	22.970000
81	1	22.970000
82	1	22.970000
83	1	22.970000
84	1	22.970000
85	1	22.970000
86	1	22.970000
87	1	22.970000
88	1	22.970000
89	1	22.970000
90	1	22.970000
91	1	22.970000
92	1	22.970000
93	1	22.970000
94	1	22.970000
95	1	22.970000
96	1	22.970000
97	1	22.970000
98	1	22.970000
99	1	22.970000
100	1	22.970000
1	2	22.970000
2	2	22.970595
3	2	22.970606
4	2	22.970658
5	2	22.970722
6	2	22.970832
7	2	22.970954
8	2	22.971133
9	2	22.971328
10	2	22.971592
11	2	22.971878
12	2	22.972252
13	2	22.972656
14	2	22.973171
15	2	22.973726
16	2	22.974421
17	2	22.975168
18	2	22.976090
19	2	22.977079
20	2	22.978283
21	2	22.979571
22	2	22.981119
23	2	22.982770
24	2	22.984728
25	2	22.986807
26	2	22.989241
27	2	22.991811
28	2	22.994779
29	2	22.997887
30	2	23.001424
31	2	23.005089
32	2	23.009189
33	2	23.013378
34	2	23.017971
35	2	23.022573
36	2	23.027499
37	2	23.032302
38	2	23.037292
39	2	23.041973
40	2	23.046648
41	2	23.050787
42	2	23.054694
43	2	23.057831
44	2	23.060523
45	2	23.062259
46	2	23.063409
47	2	23.063520
48	2	23.063023
49	2	23.061534
50	2	23.059532
51	2	23.056693
52	2	23.053515
53	2	23.049709
54	2	23.045760
55	2	23.041395
56	2	23.037062
57	2	23.032497
58	2	23.028100
59	2	23.023612
60	2	23.019381
61	2	23.015162
62	2	23.011250
63	2	23.007415
64	2	23.003909
65	2	23.000520
66	2	22.997456
67	2	22.994529
68	2	22.991910
69	2	22.989435
70	2	22.987239
71	2	22.985184
72	2	22.983377
73	2	22.981701
74	2	22.980238
75	2	22.978893
76	2	22.977729
77	2	22.976668
78	2	22.975756
79	2	22.974932
80	2	22.974229
81	2	22.973599
82	2	22.973065
83	2	22.972590
84	2	22.972191
85	2	22.971840
86	2	22.971547
87	2	22.971291
88	2	22.971079
89	2	22.970896
90	2	22.970747
91	2	22.970619
92	2	22.970516
93	2	22.970430
94	2	22.970363
95	2	22.970308
96	2	22.970268
97	2	22.970240
98	2	22.970222
99	2	22.970215
100	2	22.970000
1	3	22.970000
2	3	22.970581
3	3	22.970608
4	3	22.970644
5	3	22.970724
6	3	22.970815
7	3	22.970956
8	3	22.971112
9	3	22.971330
10	3	22.971566
11	3	22.971880
12	3	22.972219
13	3	22.972657
14	3	22.973129
15	3	22.973726
16	3	22.974369
17	3	22.975167
18	3	22.976025
19	3	22.977077
20	3	22.978204
21	3	22.979568
22	3	22.981025
23	3	22.982767
24	3	22.984621
25	3	22.986808
26	3	22.989125
27	3	22.991823
28	3	22.994664
29	3	22.997925
30	3	23.001329
31	3	23.005175
32	3	23.009144
33	3	23.013547
34	3	23.018016
35	3	23.022870
36	3	23.027687
37	3	23.032780
38	3	23.037677
39	3	23.042681
40	3	23.047274
41	3	23.051750
42	3	23.055568
43	3	23.059029
44	3	23.061597
45	3	23.063611
46	3	23.064580
47	3	23.064901
48	3	23.064160
49	3	23.062817
50	3	23.060528
51	3	23.057791
52	3	23.054313
53	3	23.050591
54	3	23.046354
55	3	23.042071
56	3	23.037479
57	3	23.033000
58	3	23.028377
59	3	23.023979
60	3	23.019556
61	3	23.015426
62	3	23.011352
63	3	23.007605
64	3	23.003963
65	3	23.000654
66	3	22.997479
67	3	22.994623
68	3	22.991913
69	3	22.989500
70	3	22.987231
71	3	22.985228
72	3	22.983363
73	3	22.981729
74	3	22.980222
75	3	22.978912
76	3	22.977713
77	3	22.976679
78	3	22.975741
79	3	22.974938
80	3	22.974215
81	3	22.973601
82	3	22.973053
83	3	22.972591
84	3	22.972182
85	3	22.971840
86	3	22.971540
87	3	22.971290
88	3	22.971073
89	3	22.970895
90	3	22.970742
91	3	22.970618
92	3	22.970513
93	3	22.970429
94	3	22.970360
95	3	22.970307
96	3	22.970266
97	3	22.970238
98	3	22.970220
99	3	22.970213
100	3	22.970000
1	4	22.970000
2	4	22.970584
3	4	22.970595
4	4	22.970647
5	4	22.970710
6	4	22.970818
7	4	22.970939
8	4	22.971115
9	4	22.971308
10	4	22.971569
11	4	22.971852
12	4	22.972222
13	4	22.972621
14	4	22.973131
15	4	22.973680
16	4	22.974368
17	4	22.975109
18	4	22.976023
19	4	22.977004
20	4	22.978200
21	4	22.979481
22	4	22.981021
23	4	22.982666
24	4	22.984620
25	4	22.986700
26	4	22.989139
27	4	22.991722
28	4	22.994713
29	4	22.997859
30	4	23.001449
31	4	23.005190
32	4	23.009391
33	4	23.013713
34	4	23.018473
35	4	23.023282
36	4	23.028455
37	4	23.033549
38	4	23.038866
39	4	23.043911
40	4	23.048969
41	4	23.053501
42	4	23.057785
43	4	23.061266
44	4	23.064237
45	4	23.066173
46	4	23.067422
47	4	23.067530
48	4	23.066926
49	4	23.065249
50	4	23.062988
51	4	23.059851
52	4	23.056350
53	4	23.052221
54	4	23.047956
55	4	23.043300
56	4	23.038699
57	4	23.033898
58	4	23.029290
59	4	23.024622
60	4	23.020233
61	4	23.015881
62	4	23.011854
63	4	23.007924
64	4	23.004334
65	4	23.000877
66	4	22.997754
67	4	22.994779
68	4	22.992117
69	4	22.989607
70	4	22.987381
71	4	22.985302
72	4	22.983472
73	4	22.981779
74	4	22.980301
75	4	22.978945
76	4	22.977770
77	4	22.976700
78	4	22.975781
79	4	22.974951
80	4	22.974243
81	4	22.973609
82	4	22.973072
83	4	22.972596
84	4	22.972195
85	4	22.971842
86	4	22.971548
87	4	22.971291
88	4	22.971079
89	4	22.970895
90	4	22.970745
91	4	22.970618
92	4	22.970514
93	4	22.970429
94	4	22.970361
95	4	22.970307
96	4	22.970267
97	4	22.970238
98	4	22.970221
99	4	22.970213
100	4	22.970000
1	5	22.970000
2	5	22.970573
3	5	22.970599
4	5	22.970635
5	5	22.970714
6	5	22.970804
7	5	22.970943
8	5	22.971098
9	5	22.971312
10	5	22.971546
11	5	22.971856
12	5	22.972191
13	5	22.972624
14	5	22.973091
15	5	22.973681
16	5	22.974317
17	5	22.975107
18	5	22.975957
19	5	22.976999
20	5	22.978118
21	5	22.979472
22	5	22.980924
23	5	22.982659
24	5	22.984513
25	5	22.986703
26	5	22.989036
27	5	22.991757
28	5	22.994642
29	5	22.997964
30	5	23.001463
31	5	23.005434
32	5	23.009575
33	5	23.014198
34	5	23.018952
35	5	23.024150
36	5	23.029389
37	5	23.034970
38	5	23.040431
39	5	23.046052
40	5	23.051310
41	5	23.056463
42	5	23.060945
43	5	23.065002
44	5	23.068071
45	5	23.070431
46	5	23.071580
47	5	23.071888
48	5	23.070963
49	5	23.069277
50	5	23.066540
51	5	23.063276
52	5	23.059245
53	5	23.054962
54	5	23.050194
55	5	23.045411
56	5	23.040372
57	5	23.035489
58	5	23.030517
59	5	23.025811
60	5	23.021127
61	5	23.016769
62	5	23.012504
63	5	23.008588
64	5	23.004808
65	5	23.001376
66	5	22.998099
67	5	22.995153
68	5	22.992369
69	5	22.989888
70	5	22.987565
71	5	22.985511
72	5	22.983606
73	5	22.981935
74	5	22.980397
75	5	22.979059
76	5	22.977838
77	5	22.976784
78	5	22.975830
79	5	22.975011
80	5	22.974277
81	5	22.973652
82	5	22.973096
