1	1	22.970000
2	1	22.970000
3	1	22.970000
4	1	22.970000
5	1	22.970000
6	1	22.970000
7	1	22.970000
8	1	22.970000
9	1	22.970000
10	1	22.970000
11	1	22.970000
12	1	22.970000
13	1	22.970000
14	1	22.970000
15	1	22.970000
16	1	22.970000
17	1	22.970000
18	1	22.970000
19	1	22.970000
20	1	22.970000
21	1	22.970000
22	1	22.970000
23	1	22.970000
24	1	22.970000
25	1	22.970000
26	1	22.970000
27	1	22.970000
28	1	22.970000
29	1	22.970000
30	1	22.970000
31	1	22.970000
32	1	22.970000
33	1	22.970000
34	1	22.970000
35	1	22.970000
36	1	22.970000
37	1	22.970000
38	1	22.970000
39	1	22.970000
40	1	22.970000
41	1	22.970000
42	1	22.970000
43	1	22.970000
44	1	22.970000
45	1	22.970000
46	1	22.970000
47	1	22.970000
48	1	22.970000
49	1	22.970000
50	1	22.970000
51	1	22.970000
52	1	22.970000
53	1	22.970000
54	1	22.970000
55	1	22.970000
56	1	22.970000
57	1	22.970000
58	1	22.970000
59	1	22.970000
60	1	22.970000
61	1	22.970000
62	1	22.970000
63	1	22.970000
64	1	22.970000
65	1	22.970000
66	1	22.970000
67	1	22.970000
68	1	22.970000
69	1	22.970000
70	1	22.970000
71	1	22.970000
72	1	22.970000
73	1	22.970000
74	1	22.970000
75	1	22.970000
76	1	22.970000
77	1	22.970000
78	1	22.970000
79	1	22.970000
80	1	22.970000
81	1	22.970000
82	1	22.970000
83	1	22.970000
84	1	22.970000
85	1	22.970000
86	1	22.970000
87	1	22.970000
88	1	22.970000
89	1	22.970000
90	1	22.970000
91	1	22.970000
92	1	22.970000
93	1	22.970000
94	1	22.970000
95	1	22.970000
96	1	22.970000
97	1	22.970000
98	1	22.970000
99	1	22.970000
100	1	22.970000
1	2	22.970000
2	2	22.978024
3	2	22.978114
4	2	22.978288
5	2	22.978583
6	2	22.978965
7	2	22.979473
8	2	22.980072
9	2	22.980804
10	2	22.981635
11	2	22.982610
12	2	22.983690
13	2	22.984930
14	2	22.986286
15	2	22.987816
16	2	22.989477
17	2	22.991331
18	2	22.993330
19	2	22.995544
20	2	22.997919
21	2	23.000534
22	2	23.003329
23	2	23.006387
24	2	23.009644
25	2	23.013188
26	2	23.016948
27	2	23.021015
28	2	23.025307
29	2	23.029918
30	2	23.034752
31	2	23.039898
32	2	23.045243
33	2	23.050864
34	2	23.056627
35	2	23.062592
36	2	23.068596
37	2	23.074676
38	2	23.080642
39	2	23.086505
40	2	23.092051
41	2	23.097274
42	2	23.101951
43	2	23.106076
44	2	23.109442
45	2	23.112069
46	2	23.113794
47	2	23.114689
48	2	23.114649
49	2	23.113806
50	2	23.112114
51	2	23.109742
52	2	23.106681
53	2	23.103118
54	2	23.099056
55	2	23.094673
56	2	23.089968
57	2	23.085100
58	2	23.080059
59	2	23.074978
60	2	23.069838
61	2	23.064748
62	2	23.059681
63	2	23.054726
64	2	23.049852
65	2	23.045131
66	2	23.040529
67	2	23.036105
68	2	23.031825
69	2	23.027736
70	2	23.023806
71	2	23.020071
72	2	23.016502
73	2	23.013128
74	2	23.009922
75	2	23.006904
76	2	23.004053
77	2	23.001381
78	2	22.998871
79	2	22.996529
80	2	22.994342
81	2	22.992311
82	2	22.990427
83	2	22.988687
84	2	22.987084
85	2	22.985613
86	2	22.984269
87	2	22.983047
88	2	22.981942
89	2	22.980947
90	2	22.980062
91	2	22.979278
92	2	22.978596
93	2	22.978006
94	2	22.977513
95	2	22.977107
96	2	22.976792
97	2	22.976560
98	2	22.976417
99	2	22.976354
100	2	22.970000
1	3	22.970000
2	3	22.977993
3	3	22.978065
4	3	22.978256
5	3	22.978533
6	3	22.978932
7	3	22.979419
8	3	22.980036
9	3	22.980746
10	3	22.981595
11	3	22.982545
12	3	22.983645
13	3	22.984857
14	3	22.986234
15	3	22.987734
16	3	22.989417
17	3	22.991237
18	3	22.993260
19	3	22.995436
20	3	22.997839
21	3	23.000412
22	3	23.003236
23	3	23.006250
24	3	23.009541
25	3	23.013039
26	3	23.016837
27	3	23.020860
28	3	23.025199
29	3	23.029770
30	3	23.034663
31	3	23.039778
32	3	23.045200
33	3	23.050807
34	3	23.056670
35	3	23.062642
36	3	23.068773
37	3	23.074886
38	3	23.081005
39	3	23.086924
40	3	23.092640
41	3	23.097929
42	3	23.102775
43	3	23.106952
44	3	23.110458
45	3	23.113097
46	3	23.114908
47	3	23.115755
48	3	23.115742
49	3	23.114798
50	3	23.113084
51	3	23.110581
52	3	23.107478
53	3	23.103778
54	3	23.099671
55	3	23.095163
56	3	23.090424
57	3	23.085449
58	3	23.080387
59	3	23.075220
60	3	23.070070
61	3	23.064911
62	3	23.059843
63	3	23.054833
64	3	23.049963
65	3	23.045199
66	3	23.040604
67	3	23.036145
68	3	23.031874
69	3	23.027757
70	3	23.023835
71	3	23.020078
72	3	23.016517
73	3	23.013126
74	3	23.009926
75	3	23.006896
76	3	23.004049
77	3	23.001369
78	3	22.998862
79	3	22.996514
80	3	22.994329
81	3	22.992295
82	3	22.990412
83	3	22.988670
84	3	22.987067
85	3	22.985596
86	3	22.984252
87	3	22.983030
88	3	22.981924
89	3	22.980931
90	3	22.980044
91	3	22.979263
92	3	22.978578
93	3	22.977992
94	3	22.977496
95	3	22.977093
96	3	22.976775
97	3	22.976547
98	3	22.976400
99	3	22.976341
100	3	22.970000
1	4	22.970000
2	4	22.977926
3	4	22.978015
4	4	22.978187
5	4	22.978480
6	4	22.978859
7	4	22.979362
8	4	22.979956
9	4	22.980683
10	4	22.981507
11	4	22.982473
12	4	22.983546
13	4	22.984775
14	4	22.986120
15	4	22.987638
16	4	22.989285
17	4	22.991124
18	4	22.993107
19	4	22.995304
20	4	22.997662
21	4	23.000258
22	4	23.003034
23	4	23.006074
24	4	23.009314
25	4	23.012844
26	4	23.016595
27	4	23.020658
28	4	23.024957
29	4	23.029586
30	4	23.034455
31	4	23.039655
32	4	23.045080
33	4	23.050811
34	4	23.056718
35	4	23.062863
36	4	23.069090
37	4	23.075432
38	4	23.081699
39	4	23.087895
40	4	23.093798
41	4	23.099385
42	4	23.104418
43	4	23.108866
44	4	23.112502
45	4	23.115324
46	4	23.117156
47	4	23.118062
48	4	23.117946
49	4	23.116946
50	4	23.115038
51	4	23.112411
52	4	23.109077
53	4	23.105237
54	4	23.100907
55	4	23.096274
56	4	23.091344
57	4	23.086275
58	4	23.081058
59	4	23.075826
60	4	23.070555
61	4	23.065355
62	4	23.060194
63	4	23.055160
64	4	23.050219
65	4	23.045441
66	4	23.040791
67	4	23.036325
68	4	23.032011
69	4	23.027891
70	4	23.023935
71	4	23.020178
72	4	23.016591
73	4	23.013199
74	4	23.009979
75	4	23.006948
76	4	23.004087
77	4	23.001405
78	4	22.998887
79	4	22.996538
80	4	22.994346
81	4	22.992310
82	4	22.990421
83	4	22.988678
84	4	22.987072
85	4	22.985598
86	4	22.984253
87	4	22.983028
88	4	22.981922
89	4	22.980926
90	4	22.980041
91	4	22.979255
92	4	22.978573
93	4	22.977983
94	4	22.977490
95	4	22.977084
96	4	22.976769
97	4	22.976537
98	4	22.976393
99	4	22.976330
100	4	22.970000
1	5	22.970000
2	5	22.977856
3	5	22.977927
4	5	22.978116
5	5	22.978389
6	5	22.978783
7	5	22.979265
8	5	22.979873
9	5	22.980575
10	5	22.981413
11	5	22.982352
12	5	22.983438
13	5	22.984635
14	5	22.985994
15	5	22.987475
16	5	22.989137
17	5	22.990934
18	5	22.992932
19	5	22.995082
20	5	22.997456
21	5	23.000000
22	5	23.002794
23	5	23.005779
24	5	23.009041
25	5	23.012518
26	5	23.016298
27	5	23.020315
28	5	23.024662
29	5	23.029262
30	5	23.034208
31	5	23.039413
32	5	23.044962
33	5	23.050750
34	5	23.056848
35	5	23.063123
36	5	23.069623
37	5	23.076179
38	5	23.082806
39	5	23.089294
40	5	23.095621
41	5	23.101541
42	5	23.107003
43	5	23.111746
44	5	23.115724
45	5	23.118706
46	5	23.120702
47	5	23.121568
48	5	23.121411
49	5	23.120190
50	5	23.118095
51	5	23.115149
52	5	23.111570
53	5	23.107397
54	5	23.102835
55	5	23.097908
56	5	23.092789
57	5	23.087482
58	5	23.082127
59	5	23.076711
60	5	23.071346
61	5	23.066006
62	5	23.060783
63	5	23.055644
64	5	23.050662
65	5	23.045804
66	5	23.041128
67	5	23.036601
68	5	23.032270
69	5	23.028102
70	5	23.024135
71	5	23.020340
72	5	23.016744
73	5	23.013324
74	5	23.010097
75	5	23.007044
76	5	23.004177
77	5	23.001478
78	5	22.998955
79	5	22.996593
80	5	22.994395
81	5	22.992351
82	5	22.990457
