1	1	22.970000
2	1	22.970000
3	1	22.970000
4	1	22.970000
5	1	22.970000
6	1	22.970000
7	1	22.970000
8	1	22.970000
9	1	22.970000
10	1	22.970000
11	1	22.970000
12	1	22.970000
13	1	22.970000
14	1	22.970000
15	1	22.970000
16	1	22.970000
17	1	22.970000
18	1	22.970000
19	1	22.970000
20	1	22.970000
21	1	22.970000
22	1	22.970000
23	1	22.970000
24	1	22.970000
25	1	22.970000
26	1	22.970000
27	1	22.970000
28	1	22.970000
29	1	22.970000
30	1	22.970000
31	1	22.970000
32	1	22.970000
33	1	22.970000
34	1	22.970000
35	1	22.970000
36	1	22.970000
37	1	22.970000
38	1	22.970000
39	1	22.970000
40	1	22.970000
41	1	22.970000
42	1	22.970000
43	1	22.970000
44	1	22.970000
45	1	22.970000
46	1	22.970000
47	1	22.970000
48	1	22.970000
49	1	22.970000
50	1	22.970000
51	1	22.970000
52	1	22.970000
53	1	22.970000
54	1	22.970000
55	1	22.970000
56	1	22.970000
57	1	22.970000
58	1	22.970000
59	1	22.970000
60	1	22.970000
61	1	22.970000
62	1	22.970000
63	1	22.970000
64	1	22.970000
65	1	22.970000
66	1	22.970000
67	1	22.970000
68	1	22.970000
69	1	22.970000
70	1	22.970000
71	1	22.970000
72	1	22.970000
73	1	22.970000
74	1	22.970000
75	1	22.970000
76	1	22.970000
77	1	22.970000
78	1	22.970000
79	1	22.970000
80	1	22.970000
81	1	22.970000
82	1	22.970000
83	1	22.970000
84	1	22.970000
85	1	22.970000
86	1	22.970000
87	1	22.970000
88	1	22.970000
89	1	22.970000
90	1	22.970000
91	1	22.970000
92	1	22.970000
93	1	22.970000
94	1	22.970000
95	1	22.970000
96	1	22.970000
97	1	22.970000
98	1	22.970000
99	1	22.970000
100	1	22.970000
1	2	22.970000
2	2	22.973402
3	2	22.973443
4	2	22.973576
5	2	22.973757
6	2	22.974034
7	2	22.974362
8	2	22.974795
9	2	22.975284
10	2	22.975891
11	2	22.976562
12	2	22.977367
13	2	22.978246
14	2	22.979279
15	2	22.980398
16	2	22.981694
17	2	22.983092
18	2	22.984695
19	2	22.986415
20	2	22.988371
21	2	22.990463
22	2	22.992822
23	2	22.995337
24	2	22.998153
25	2	23.001143
26	2	23.004464
27	2	23.007975
28	2	23.011840
29	2	23.015901
30	2	23.020326
31	2	23.024934
32	2	23.029893
33	2	23.034996
34	2	23.040401
35	2	23.045869
36	2	23.051544
37	2	23.057152
38	2	23.062816
39	2	23.068229
40	2	23.073497
41	2	23.078290
42	2	23.082707
43	2	23.086418
44	2	23.089536
45	2	23.091763
46	2	23.093254
47	2	23.093766
48	2	23.093511
49	2	23.092315
50	2	23.090440
51	2	23.087762
52	2	23.084571
53	2	23.080771
54	2	23.076649
55	2	23.072116
56	2	23.067439
57	2	23.062523
58	2	23.057608
59	2	23.052591
60	2	23.047679
61	2	23.042766
62	2	23.038028
63	2	23.033360
64	2	23.028911
65	2	23.024577
66	2	23.020484
67	2	23.016535
68	2	23.012835
69	2	23.009294
70	2	23.005998
71	2	23.002868
72	2	22.999971
73	2	22.997238
74	2	22.994724
75	2	22.992368
76	2	22.990212
77	2	22.988205
78	2	22.986377
79	2	22.984686
80	2	22.983155
81	2	22.981748
82	2	22.980481
83	2	22.979324
84	2	22.978288
85	2	22.977350
86	2	22.976516
87	2	22.975767
88	2	22.975106
89	2	22.974520
90	2	22.974009
91	2	22.973564
92	2	22.973182
93	2	22.972857
94	2	22.972588
95	2	22.972370
96	2	22.972202
97	2	22.972080
98	2	22.972003
99	2	22.971972
100	2	22.970000
1	3	22.970000
2	3	22.973370
3	3	22.973434
4	3	22.973544
5	3	22.973747
6	3	22.973999
7	3	22.974351
8	3	22.974756
9	3	22.975271
10	3	22.975846
11	3	22.976546
12	3	22.977315
13	3	22.978226
14	3	22.979217
15	3	22.980373
16	3	22.981622
17	3	22.983062
18	3	22.984610
19	3	22.986378
20	3	22.988273
21	3	22.990418
22	3	22.992710
23	3	22.995285
24	3	22.998028
25	3	23.001087
26	3	23.004331
27	3	23.007921
28	3	23.011708
29	3	23.015861
30	3	23.020212
31	3	23.024932
32	3	23.029828
33	3	23.035065
34	3	23.040423
35	3	23.046055
36	3	23.051705
37	3	23.057506
38	3	23.063168
39	3	23.068801
40	3	23.074082
41	3	23.079105
42	3	23.083533
43	3	23.087459
44	3	23.090559
45	3	23.092957
46	3	23.094375
47	3	23.094994
48	3	23.094607
49	3	23.093459
50	3	23.091408
51	3	23.088740
52	3	23.085357
53	3	23.081553
54	3	23.077245
55	3	23.072713
56	3	23.067869
57	3	23.062966
58	3	23.057907
59	3	23.052912
60	3	23.047880
61	3	23.042997
62	3	23.038159
63	3	23.033525
64	3	23.028992
65	3	23.024694
66	3	23.020531
67	3	23.016617
68	3	23.012859
69	3	23.009350
70	3	23.006007
71	3	23.002905
72	3	22.999969
73	3	22.997261
74	3	22.994716
75	3	22.992381
76	3	22.990200
77	3	22.988210
78	3	22.986363
79	3	22.984687
80	3	22.983141
81	3	22.981745
82	3	22.980466
83	3	22.979318
84	3	22.978275
85	3	22.977343
86	3	22.976503
87	3	22.975759
88	3	22.975095
89	3	22.974513
90	3	22.974000
91	3	22.973556
92	3	22.973173
93	3	22.972850
94	3	22.972580
95	3	22.972363
96	3	22.972194
97	3	22.972073
98	3	22.971996
99	3	22.971965
100	3	22.970000
1	4	22.970000
2	4	22.973356
3	4	22.973397
4	4	22.973529
5	4	22.973708
6	4	22.973983
7	4	22.974308
8	4	22.974737
9	4	22.975222
10	4	22.975824
11	4	22.976489
12	4	22.977286
13	4	22.978158
14	4	22.979181
15	4	22.980291
16	4	22.981577
17	4	22.982964
18	4	22.984553
19	4	22.986261
20	4	22.988202
21	4	22.990281
22	4	22.992626
23	4	22.995129
24	4	22.997933
25	4	23.000916
26	4	23.004233
27	4	23.007748
28	4	23.011626
29	4	23.015713
30	4	23.020180
31	4	23.024852
32	4	23.029900
33	4	23.035122
34	4	23.040680
35	4	23.046341
36	4	23.052248
37	4	23.058130
38	4	23.064105
39	4	23.069865
40	4	23.075500
41	4	23.080670
42	4	23.085450
43	4	23.089494
44	4	23.092886
45	4	23.095311
46	4	23.096905
47	4	23.097424
48	4	23.097081
49	4	23.095717
50	4	23.093609
51	4	23.090661
52	4	23.087177
53	4	23.083082
54	4	23.078674
55	4	23.073875
56	4	23.068955
57	4	23.063825
58	4	23.058719
59	4	23.053539
60	4	23.048485
61	4	23.043452
62	4	23.038611
63	4	23.033856
64	4	23.029332
65	4	23.024935
66	4	23.020788
67	4	23.016794
68	4	23.013054
69	4	23.009480
70	4	23.006155
71	4	23.003000
72	4	23.000081
73	4	22.997331
74	4	22.994800
75	4	22.992431
76	4	22.990263
77	4	22.988245
78	4	22.986409
79	4	22.984711
80	4	22.983173
81	4	22.981761
82	4	22.980489
83	4	22.979329
84	4	22.978290
85	4	22.977349
86	4	22.976513
87	4	22.975763
88	4	22.975101
89	4	22.974514
90	4	22.974002
91	4	22.973556
92	4	22.973174
93	4	22.972849
94	4	22.972580
95	4	22.972362
96	4	22.972193
97	4	22.972071
98	4	22.971995
99	4	22.971963
100	4	22.970000
1	5	22.970000
2	5	22.973316
3	5	22.973379
4	5	22.973487
5	5	22.973688
6	5	22.973937
7	5	22.974285
8	5	22.974685
9	5	22.975194
10	5	22.975763
11	5	22.976454
12	5	22.977213
13	5	22.978113
14	5	22.979093
15	5	22.980235
16	5	22.981470
17	5	22.982892
18	5	22.984424
19	5	22.986171
20	5	22.988047
21	5	22.990170
22	5	22.992443
23	5	22.994998
24	5	22.997725
25	5	23.000771
26	5	23.004012
27	5	23.007607
28	5	23.011418
29	5	23.015613
30	5	23.020035
31	5	23.024857
32	5	23.029900
33	5	23.035333
34	5	23.040947
35	5	23.046897
36	5	23.052939
37	5	23.059200
38	5	23.065393
39	5	23.071613
40	5	23.077529
41	5	23.083200
42	5	23.088264
43	5	23.092768
44	5	23.096353
45	5	23.099095
46	5	23.100698
47	5	23.101323
48	5	23.100780
49	5	23.099328
50	5	23.096872
51	5	23.093729
52	5	23.089842
53	5	23.085531
54	5	23.080740
55	5	23.075757
56	5	23.070509
57	5	23.065243
58	5	23.059871
59	5	23.054602
60	5	23.049337
61	5	23.044253
62	5	23.039245
63	5	23.034464
64	5	23.029808
65	5	23.025402
66	5	23.021149
67	5	23.017155
68	5	23.013330
69	5	23.009760
70	5	23.006366
71	5	23.003217
72	5	23.000243
73	5	22.997500
74	5	22.994925
75	5	22.992561
76	5	22.990358
77	5	22.988345
78	5	22.986481
79	5	22.984787
80	5	22.983227
81	5	22.981818
82	5	22.980529
