1	1	22.970000
2	1	22.970000
3	1	22.970000
4	1	22.970000
5	1	22.970000
6	1	22.970000
7	1	22.970000
8	1	22.970000
9	1	22.970000
10	1	22.970000
11	1	22.970000
12	1	22.970000
13	1	22.970000
14	1	22.970000
15	1	22.970000
16	1	22.970000
17	1	22.970000
18	1	22.970000
19	1	22.970000
20	1	22.970000
21	1	22.970000
22	1	22.970000
23	1	22.970000
24	1	22.970000
25	1	22.970000
26	1	22.970000
27	1	22.970000
28	1	22.970000
29	1	22.970000
30	1	22.970000
31	1	22.970000
32	1	22.970000
33	1	22.970000
34	1	22.970000
35	1	22.970000
36	1	22.970000
37	1	22.970000
38	1	22.970000
39	1	22.970000
40	1	22.970000
41	1	22.970000
42	1	22.970000
43	1	22.970000
44	1	22.970000
45	1	22.970000
46	1	22.970000
47	1	22.970000
48	1	22.970000
49	1	22.970000
50	1	22.970000
51	1	22.970000
52	1	22.970000
53	1	22.970000
54	1	22.970000
55	1	22.970000
56	1	22.970000
57	1	22.970000
58	1	22.970000
59	1	22.970000
60	1	22.970000
61	1	22.970000
62	1	22.970000
63	1	22.970000
64	1	22.970000
65	1	22.970000
66	1	22.970000
67	1	22.970000
68	1	22.970000
69	1	22.970000
70	1	22.970000
71	1	22.970000
72	1	22.970000
73	1	22.970000
74	1	22.970000
75	1	22.970000
76	1	22.970000
77	1	22.970000
78	1	22.970000
79	1	22.970000
80	1	22.970000
81	1	22.970000
82	1	22.970000
83	1	22.970000
84	1	22.970000
85	1	22.970000
86	1	22.970000
87	1	22.970000
88	1	22.970000
89	1	22.970000
90	1	22.970000
91	1	22.970000
92	1	22.970000
93	1	22.970000
94	1	22.970000
95	1	22.970000
96	1	22.970000
97	1	22.970000
98	1	22.970000
99	1	22.970000
100	1	22.970000
1	2	22.970000
2	2	22.974350
3	2	22.974421
4	2	22.974548
5	2	22.974777
6	2	22.975064
7	2	22.975460
8	2	22.975918
9	2	22.976495
10	2	22.977141
11	2	22.977918
12	2	22.978774
13	2	22.979779
14	2	22.980873
15	2	22.982137
16	2	22.983503
17	2	22.985062
18	2	22.986741
19	2	22.988638
20	2	22.990673
21	2	22.992956
22	2	22.995395
23	2	22.998113
24	2	23.001006
25	2	23.004208
26	2	23.007603
27	2	23.011331
28	2	23.015263
29	2	23.019544
30	2	23.024027
31	2	23.028857
32	2	23.033863
33	2	23.039185
34	2	23.044626
35	2	23.050310
36	2	23.056008
37	2	23.061826
38	2	23.067501
39	2	23.073118
40	2	23.078387
41	2	23.083377
42	2	23.087787
43	2	23.091688
44	2	23.094794
45	2	23.097203
46	2	23.098674
47	2	23.099359
48	2	23.099079
49	2	23.098042
50	2	23.096131
51	2	23.093595
52	2	23.090354
53	2	23.086670
54	2	23.082480
55	2	23.078034
56	2	23.073267
57	2	23.068405
58	2	23.063376
59	2	23.058377
60	2	23.053328
61	2	23.048397
62	2	23.043501
63	2	23.038780
64	2	23.034152
65	2	23.029735
66	2	23.025448
67	2	23.021389
68	2	23.017483
69	2	23.013810
70	2	23.010301
71	2	23.007022
72	2	23.003910
73	2	23.001018
74	2	22.998290
75	2	22.995769
76	2	22.993406
77	2	22.991233
78	2	22.989208
79	2	22.987355
80	2	22.985640
81	2	22.984079
82	2	22.982642
83	2	22.981342
84	2	22.980155
85	2	22.979086
86	2	22.978119
87	2	22.977255
88	2	22.976480
89	2	22.975796
90	2	22.975191
91	2	22.974664
92	2	22.974207
93	2	22.973820
94	2	22.973496
95	2	22.973233
96	2	22.973029
97	2	22.972881
98	2	22.972788
99	2	22.972749
100	2	22.970000
1	3	22.970000
2	3	22.974337
3	3	22.974385
4	3	22.974534
5	3	22.974739
6	3	22.975049
7	3	22.975419
8	3	22.975901
9	3	22.976449
10	3	22.977121
11	3	22.977866
12	3	22.978750
13	3	22.979718
14	3	22.980844
15	3	22.982066
16	3	22.983468
17	3	22.984980
18	3	22.986698
19	3	22.988543
20	3	22.990622
21	3	22.992847
22	3	22.995335
23	3	22.997990
24	3	23.000939
25	3	23.004074
26	3	23.007532
27	3	23.011192
28	3	23.015199
29	3	23.019414
30	3	23.023986
31	3	23.028757
32	3	23.033873
33	3	23.039151
34	3	23.044726
35	3	23.050386
36	3	23.056248
37	3	23.062067
38	3	23.067934
39	3	23.073572
40	3	23.079053
41	3	23.084073
42	3	23.088692
43	3	23.092608
44	3	23.095893
45	3	23.098275
46	3	23.099871
47	3	23.100469
48	3	23.100250
49	3	23.099072
50	3	23.097173
51	3	23.094466
52	3	23.091213
53	3	23.087354
54	3	23.083149
55	3	23.078540
56	3	23.073768
57	3	23.068765
58	3	23.063742
59	3	23.058624
60	3	23.053591
61	3	23.048561
62	3	23.043688
63	3	23.038886
64	3	23.034285
65	3	23.029800
66	3	23.025541
67	3	23.021426
68	3	23.017546
69	3	23.013828
70	3	23.010343
71	3	23.007026
72	3	23.003936
73	3	23.001014
74	3	22.998305
75	3	22.995760
76	3	22.993413
77	3	22.991220
78	3	22.989209
79	3	22.987341
80	3	22.985636
81	3	22.984064
82	3	22.982636
83	3	22.981327
84	3	22.980146
85	3	22.979072
86	3	22.978109
87	3	22.977242
88	3	22.976471
89	3	22.975784
90	3	22.975181
91	3	22.974653
92	3	22.974198
93	3	22.973810
94	3	22.973486
95	3	22.973224
96	3	22.973020
97	3	22.972872
98	3	22.972779
99	3	22.972741
100	3	22.970000
1	4	22.970000
2	4	22.974294
3	4	22.974364
4	4	22.974490
5	4	22.974717
6	4	22.975002
7	4	22.975394
8	4	22.975848
9	4	22.976420
10	4	22.977060
11	4	22.977831
12	4	22.978680
13	4	22.979675
14	4	22.980761
15	4	22.982013
16	4	22.983369
17	4	22.984915
18	4	22.986581
19	4	22.988464
20	4	22.990484
21	4	22.992751
22	4	22.995176
23	4	22.997879
24	4	23.000760
25	4	23.003952
26	4	23.007342
27	4	23.011072
28	4	23.015015
29	4	23.019320
30	4	23.023843
31	4	23.028734
32	4	23.033827
33	4	23.039265
34	4	23.044857
35	4	23.050730
36	4	23.056658
37	4	23.062746
38	4	23.068732
39	4	23.074690
40	4	23.080325
41	4	23.085687
42	4	23.090460
43	4	23.094689
44	4	23.098069
45	4	23.100674
46	4	23.102252
47	4	23.102943
48	4	23.102579
49	4	23.101376
50	4	23.099239
51	4	23.096435
52	4	23.092908
53	4	23.088933
54	4	23.084463
55	4	23.079754
56	4	23.074751
57	4	23.069676
58	4	23.064462
59	4	23.059302
60	4	23.054115
61	4	23.049066
62	4	23.044069
63	4	23.039263
64	4	23.034563
65	4	23.030084
66	4	23.025745
67	4	23.021641
68	4	23.017697
69	4	23.013991
70	4	23.010454
71	4	23.007150
72	4	23.004017
73	4	23.001107
74	4	22.998364
75	4	22.995829
76	4	22.993455
77	4	22.991271
78	4	22.989238
79	4	22.987378
80	4	22.985657
81	4	22.984089
82	4	22.982649
83	4	22.981345
84	4	22.980155
85	4	22.979083
86	4	22.978114
87	4	22.977248
88	4	22.976473
89	4	22.975787
90	4	22.975181
91	4	22.974653
92	4	22.974197
93	4	22.973809
94	4	22.973485
95	4	22.973222
96	4	22.973017
97	4	22.972869
98	4	22.972777
99	4	22.972738
100	4	22.970000
1	5	22.970000
2	5	22.974265
3	5	22.974313
4	5	22.974460
5	5	22.974663
6	5	22.974969
7	5	22.975335
8	5	22.975811
9	5	22.976352
10	5	22.977016
11	5	22.977752
12	5	22.978625
13	5	22.979582
14	5	22.980694
15	5	22.981901
16	5	22.983286
17	5	22.984781
18	5	22.986478
19	5	22.988303
20	5	22.990358
21	5	22.992561
22	5	22.995026
23	5	22.997659
24	5	23.000588
25	5	23.003709
26	5	23.007159
27	5	23.010823
28	5	23.014846
29	5	23.019101
30	5	23.023738
31	5	23.028610
32	5	23.033866
33	5	23.039337
34	5	23.045161
35	5	23.051137
36	5	23.057382
37	5	23.063658
38	5	23.070048
39	5	23.076272
40	5	23.082377
41	5	23.088043
42	5	23.093291
43	5	23.097785
44	5	23.101548
45	5	23.104278
46	5	23.106056
47	5	23.106666
48	5	23.106291
49	5	23.104821
50	5	23.102520
51	5	23.099348
52	5	23.095598
53	5	23.091243
54	5	23.086560
55	5	23.081512
56	5	23.076339
57	5	23.070984
58	5	23.065652
59	5	23.060269
60	5	23.055006
61	5	23.049783
62	5	23.044742
63	5	23.039799
64	5	23.035076
65	5	23.030489
66	5	23.026140
67	5	23.021950
68	5	23.018003
69	5	23.014228
70	5	23.010692
71	5	23.007333
72	5	23.004203
73	5	23.001248
74	5	22.998508
75	5	22.995937
76	5	22.993566
77	5	22.991354
78	5	22.989323
79	5	22.987441
80	5	22.985721
81	5	22.984137
82	5	22.982697
