1	1	22.970000
2	1	22.970000
3	1	22.970000
4	1	22.970000
5	1	22.970000
6	1	22.970000
7	1	22.970000
8	1	22.970000
9	1	22.970000
10	1	22.970000
11	1	22.970000
12	1	22.970000
13	1	22.970000
14	1	22.970000
15	1	22.970000
16	1	22.970000
17	1	22.970000
18	1	22.970000
19	1	22.970000
20	1	22.970000
21	1	22.970000
22	1	22.970000
23	1	22.970000
24	1	22.970000
25	1	22.970000
26	1	22.970000
27	1	22.970000
28	1	22.970000
29	1	22.970000
30	1	22.970000
31	1	22.970000
32	1	22.970000
33	1	22.970000
34	1	22.970000
35	1	22.970000
36	1	22.970000
37	1	22.970000
38	1	22.970000
39	1	22.970000
40	1	22.970000
41	1	22.970000
42	1	22.970000
43	1	22.970000
44	1	22.970000
45	1	22.970000
46	1	22.970000
47	1	22.970000
48	1	22.970000
49	1	22.970000
50	1	22.970000
51	1	22.970000
52	1	22.970000
53	1	22.970000
54	1	22.970000
55	1	22.970000
56	1	22.970000
57	1	22.970000
58	1	22.970000
59	1	22.970000
60	1	22.970000
61	1	22.970000
62	1	22.970000
63	1	22.970000
64	1	22.970000
65	1	22.970000
66	1	22.970000
67	1	22.970000
68	1	22.970000
69	1	22.970000
70	1	22.970000
71	1	22.970000
72	1	22.970000
73	1	22.970000
74	1	22.970000
75	1	22.970000
76	1	22.970000
77	1	22.970000
78	1	22.970000
79	1	22.970000
80	1	22.970000
81	1	22.970000
82	1	22.970000
83	1	22.970000
84	1	22.970000
85	1	22.970000
86	1	22.970000
87	1	22.970000
88	1	22.970000
89	1	22.970000
90	1	22.970000
91	1	22.970000
92	1	22.970000
93	1	22.970000
94	1	22.970000
95	1	22.970000
96	1	22.970000
97	1	22.970000
98	1	22.970000
99	1	22.970000
100	1	22.970000
1	2	22.970000
2	2	22.970438
3	2	22.970446
4	2	22.970490
5	2	22.970542
6	2	22.970634
7	2	22.970736
8	2	22.970887
9	2	22.971051
10	2	22.971278
11	2	22.971522
12	2	22.971847
13	2	22.972197
14	2	22.972651
15	2	22.973139
16	2	22.973760
17	2	22.974427
18	2	22.975262
19	2	22.976157
20	2	22.977261
21	2	22.978441
22	2	22.979877
23	2	22.981408
24	2	22.983243
25	2	22.985191
26	2	22.987494
27	2	22.989924
28	2	22.992755
29	2	22.995718
30	2	22.999116
31	2	23.002635
32	2	23.006598
33	2	23.010642
34	2	23.015104
35	2	23.019567
36	2	23.024372
37	2	23.029046
38	2	23.033928
39	2	23.038493
40	2	23.043075
41	2	23.047113
42	2	23.050944
43	2	23.053997
44	2	23.056631
45	2	23.058300
46	2	23.059411
47	2	23.059475
48	2	23.058958
49	2	23.057443
50	2	23.055444
51	2	23.052604
52	2	23.049454
53	2	23.045673
54	2	23.041778
55	2	23.037466
56	2	23.033214
57	2	23.028730
58	2	23.024438
59	2	23.020056
60	2	23.015951
61	2	23.011858
62	2	23.008089
63	2	23.004397
64	2	23.001044
65	2	22.997807
66	2	22.994903
67	2	22.992132
68	2	22.989672
69	2	22.987352
70	2	22.985311
71	2	22.983404
72	2	22.981743
73	2	22.980205
74	2	22.978876
75	2	22.977658
76	2	22.976613
77	2	22.975664
78	2	22.974857
79	2	22.974129
80	2	22.973515
81	2	22.972967
82	2	22.972508
83	2	22.972102
84	2	22.971764
85	2	22.971468
86	2	22.971224
87	2	22.971012
88	2	22.970838
89	2	22.970689
90	2	22.970568
91	2	22.970466
92	2	22.970384
93	2	22.970316
94	2	22.970263
95	2	22.970221
96	2	22.970190
97	2	22.970168
98	2	22.970155
99	2	22.970149
100	2	22.970000
1	3	22.970000
2	3	22.970426
3	3	22.970449
4	3	22.970478
5	3	22.970545
6	3	22.970620
7	3	22.970739
8	3	22.970869
9	3	22.971054
10	3	22.971254
11	3	22.971525
12	3	22.971817
13	3	22.972200
14	3	22.972612
15	3	22.973141
16	3	22.973710
17	3	22.974429
18	3	22.975200
19	3	22.976158
20	3	22.977184
21	3	22.978442
22	3	22.979786
23	3	22.981410
24	3	22.983138
25	3	22.985198
26	3	22.987380
27	3	22.989943
28	3	22.992642
29	3	22.995765
30	3	22.999023
31	3	23.002731
32	3	23.006553
33	3	23.010822
34	3	23.015150
35	3	23.019877
36	3	23.024560
37	3	23.029539
38	3	23.034314
39	3	23.039217
40	3	23.043702
41	3	23.048095
42	3	23.051820
43	3	23.055214
44	3	23.057708
45	3	23.059672
46	3	23.060584
47	3	23.060875
48	3	23.060096
49	3	23.058743
50	3	23.056439
51	3	23.053716
52	3	23.050249
53	3	23.046566
54	3	23.042367
55	3	23.038151
56	3	23.033625
57	3	23.029239
58	3	23.024708
59	3	23.020426
60	3	23.016119
61	3	23.012124
62	3	23.008186
63	3	23.004587
64	3	23.001093
65	3	22.997942
66	3	22.994921
67	3	22.992226
68	3	22.989673
69	3	22.987416
70	3	22.985300
71	3	22.983448
72	3	22.981727
73	3	22.980234
74	3	22.978859
75	3	22.977676
76	3	22.976597
77	3	22.975675
78	3	22.974842
79	3	22.974135
80	3	22.973503
81	3	22.972970
82	3	22.972498
83	3	22.972103
84	3	22.971756
85	3	22.971468
86	3	22.971217
87	3	22.971011
88	3	22.970833
89	3	22.970688
90	3	22.970564
91	3	22.970465
92	3	22.970381
93	3	22.970315
94	3	22.970261
95	3	22.970220
96	3	22.970189
97	3	22.970167
98	3	22.970153
99	3	22.970148
100	3	22.970000
1	4	22.970000
2	4	22.970430
3	4	22.970438
4	4	22.970481
5	4	22.970533
6	4	22.970624
7	4	22.970724
8	4	22.970873
9	4	22.971035
10	4	22.971258
11	4	22.971500
12	4	22.971821
13	4	22.972167
14	4	22.972615
15	4	22.973098
16	4	22.973713
17	4	22.974374
18	4	22.975201
19	4	22.976089
20	4	22.977185
21	4	22.978359
22	4	22.979788
23	4	22.981314
24	4	22.983146
25	4	22.985096
26	4	22.987404
27	4	22.989849
28	4	22.992704
29	4	22.995706
30	4	22.999158
31	4	23.002755
32	4	23.006820
33	4	23.010999
34	4	23.015629
35	4	23.020301
36	4	23.025354
37	4	23.030322
38	4	23.035532
39	4	23.040464
40	4	23.045431
41	4	23.049864
42	4	23.054074
43	4	23.057472
44	4	23.060386
45	4	23.062256
46	4	23.063463
47	4	23.063523
48	4	23.062897
49	4	23.061191
50	4	23.058930
51	4	23.055788
52	4	23.052309
53	4	23.048203
54	4	23.043988
55	4	23.039382
56	4	23.034858
57	4	23.030135
58	4	23.025629
59	4	23.021064
60	4	23.016800
61	4	23.012573
62	4	23.008688
63	4	23.004900
64	4	23.001463
65	4	22.998158
66	4	22.995194
67	4	22.992375
68	4	22.989873
69	4	22.987518
70	4	22.985446
71	4	22.983516
72	4	22.981833
73	4	22.980279
74	4	22.978935
75	4	22.977705
76	4	22.976650
77	4	22.975694
78	4	22.974879
79	4	22.974147
80	4	22.973528
81	4	22.972977
82	4	22.972515
83	4	22.972107
84	4	22.971767
85	4	22.971470
86	4	22.971224
87	4	22.971012
88	4	22.970837
89	4	22.970688
90	4	22.970567
91	4	22.970465
92	4	22.970383
93	4	22.970315
94	4	22.970262
95	4	22.970220
96	4	22.970189
97	4	22.970167
98	4	22.970153
99	4	22.970148
100	4	22.970000
1	5	22.970000
2	5	22.970420
3	5	22.970442
4	5	22.970471
5	5	22.970537
6	5	22.970612
7	5	22.970729
8	5	22.970858
9	5	22.971040
10	5	22.971238
11	5	22.971505
12	5	22.971794
13	5	22.972171
14	5	22.972579
15	5	22.973102
16	5	22.973666
17	5	22.974376
18	5	22.975141
19	5	22.976090
20	5	22.977110
21	5	22.978359
22	5	22.979698
23	5	22.981317
24	5	22.983048
25	5	22.985112
26	5	22.987311
27	5	22.989901
28	5	22.992646
29	5	22.995833
30	5	22.999188
31	5	23.003024
32	5	23.007022
33	5	23.011513
34	5	23.016129
35	5	23.021204
36	5	23.026313
37	5	23.031784
38	5	23.037126
39	5	23.042651
40	5	23.047806
41	5	23.052877
42	5	23.057271
43	5	23.061264
44	5	23.064260
45	5	23.066571
46	5	23.067662
47	5	23.067936
48	5	23.066969
49	5	23.065267
50	5	23.062509
51	5	23.059252
52	5	23.055224
53	5	23.050973
54	5	23.046237
55	5	23.041513
56	5	23.036535
57	5	23.031739
58	5	23.026855
59	5	23.022261
60	5	23.017690
61	5	23.013463
62	5	23.009331
63	5	23.005562
64	5	23.001928
65	5	22.998652
66	5	22.995530
67	5	22.992744
68	5	22.990116
69	5	22.987792
70	5	22.985622
71	5	22.983719
72	5	22.981959
73	5	22.980428
74	5	22.979025
75	5	22.977814
76	5	22.976714
77	5	22.975772
78	5	22.974923
79	5	22.974202
80	5	22.973559
81	5	22.973016
82	5	22.972536
