1	1	22.970000
2	1	22.970000
3	1	22.970000
4	1	22.970000
5	1	22.970000
6	1	22.970000
7	1	22.970000
8	1	22.970000
9	1	22.970000
10	1	22.970000
11	1	22.970000
12	1	22.970000
13	1	22.970000
14	1	22.970000
15	1	22.970000
16	1	22.970000
17	1	22.970000
18	1	22.970000
19	1	22.970000
20	1	22.970000
21	1	22.970000
22	1	22.970000
23	1	22.970000
24	1	22.970000
25	1	22.970000
26	1	22.970000
27	1	22.970000
28	1	22.970000
29	1	22.970000
30	1	22.970000
31	1	22.970000
32	1	22.970000
33	1	22.970000
34	1	22.970000
35	1	22.970000
36	1	22.970000
37	1	22.970000
38	1	22.970000
39	1	22.970000
40	1	22.970000
41	1	22.970000
42	1	22.970000
43	1	22.970000
44	1	22.970000
45	1	22.970000
46	1	22.970000
47	1	22.970000
48	1	22.970000
49	1	22.970000
50	1	22.970000
51	1	22.970000
52	1	22.970000
53	1	22.970000
54	1	22.970000
55	1	22.970000
56	1	22.970000
57	1	22.970000
58	1	22.970000
59	1	22.970000
60	1	22.970000
61	1	22.970000
62	1	22.970000
63	1	22.970000
64	1	22.970000
65	1	22.970000
66	1	22.970000
67	1	22.970000
68	1	22.970000
69	1	22.970000
70	1	22.970000
71	1	22.970000
72	1	22.970000
73	1	22.970000
74	1	22.970000
75	1	22.970000
76	1	22.970000
77	1	22.970000
78	1	22.970000
79	1	22.970000
80	1	22.970000
81	1	22.970000
82	1	22.970000
83	1	22.970000
84	1	22.970000
85	1	22.970000
86	1	22.970000
87	1	22.970000
88	1	22.970000
89	1	22.970000
90	1	22.970000
91	1	22.970000
92	1	22.970000
93	1	22.970000
94	1	22.970000
95	1	22.970000
96	1	22.970000
97	1	22.970000
98	1	22.970000
99	1	22.970000
100	1	22.970000
1	2	22.970000
2	2	22.972611
3	2	22.972645
4	2	22.972762
5	2	22.972918
6	2	22.973162
7	2	22.973448
8	2	22.973830
9	2	22.974260
10	2	22.974800
11	2	22.975395
12	2	22.976117
13	2	22.976904
14	2	22.977838
15	2	22.978851
16	2	22.980036
17	2	22.981313
18	2	22.982793
19	2	22.984381
20	2	22.986203
21	2	22.988153
22	2	22.990372
23	2	22.992738
24	2	22.995408
25	2	22.998244
26	2	23.001419
27	2	23.004773
28	2	23.008493
29	2	23.012398
30	2	23.016681
31	2	23.021137
32	2	23.025961
33	2	23.030918
34	2	23.036195
35	2	23.041526
36	2	23.047083
37	2	23.052563
38	2	23.058120
39	2	23.063415
40	2	23.068586
41	2	23.073270
42	2	23.077600
43	2	23.081212
44	2	23.084253
45	2	23.086390
46	2	23.087813
47	2	23.088245
48	2	23.087934
49	2	23.086671
50	2	23.084754
51	2	23.082028
52	2	23.078815
53	2	23.074989
54	2	23.070870
55	2	23.066338
56	2	23.061691
57	2	23.056808
58	2	23.051952
59	2	23.046998
60	2	23.042175
61	2	23.037355
62	2	23.032735
63	2	23.028187
64	2	23.023880
65	2	23.019690
66	2	23.015760
67	2	23.011975
68	2	23.008453
69	2	23.005089
70	2	23.001981
71	2	22.999036
72	2	22.996333
73	2	22.993789
74	2	22.991468
75	2	22.989299
76	2	22.987331
77	2	22.985505
78	2	22.983857
79	2	22.982338
80	2	22.980974
81	2	22.979726
82	2	22.978612
83	2	22.977600
84	2	22.976701
85	2	22.975891
86	2	22.975177
87	2	22.974539
88	2	22.973981
89	2	22.973488
90	2	22.973062
91	2	22.972692
92	2	22.972377
93	2	22.972110
94	2	22.971891
95	2	22.971713
96	2	22.971576
97	2	22.971477
98	2	22.971416
99	2	22.971390
100	2	22.970000
1	3	22.970000
2	3	22.972583
3	3	22.972639
4	3	22.972733
5	3	22.972912
6	3	22.973131
7	3	22.973441
8	3	22.973795
9	3	22.974252
10	3	22.974759
11	3	22.975384
12	3	22.976068
13	3	22.976889
14	3	22.977781
15	3	22.978832
16	3	22.979968
17	3	22.981290
18	3	22.982712
19	3	22.984351
20	3	22.986109
21	3	22.988117
22	3	22.990264
23	3	22.992696
24	3	22.995287
25	3	22.998200
26	3	23.001289
27	3	23.004733
28	3	23.008365
29	3	23.012374
30	3	23.016572
31	3	23.021153
32	3	23.025900
33	3	23.031007
34	3	23.036224
35	3	23.041733
36	3	23.047251
37	3	23.052941
38	3	23.058481
39	3	23.064012
40	3	23.069181
41	3	23.074114
42	3	23.078438
43	3	23.082283
44	3	23.085289
45	3	23.087613
46	3	23.088946
47	3	23.089502
48	3	23.089041
49	3	23.087841
50	3	23.085731
51	3	23.083029
52	3	23.079606
53	3	23.075791
54	3	23.071469
55	3	23.066952
56	3	23.062123
57	3	23.057263
58	3	23.052250
59	3	23.047330
60	3	23.042374
61	3	23.037594
62	3	23.032863
63	3	23.028359
64	3	23.023958
65	3	23.019812
66	3	23.015804
67	3	23.012061
68	3	23.008474
69	3	23.005148
70	3	23.001987
71	3	22.999076
72	3	22.996329
73	3	22.993814
74	3	22.991458
75	3	22.989314
76	3	22.987318
77	3	22.985512
78	3	22.983842
79	3	22.982340
80	3	22.980960
81	3	22.979725
82	3	22.978598
83	3	22.977596
84	3	22.976689
85	3	22.975886
86	3	22.975166
87	3	22.974533
88	3	22.973971
89	3	22.973482
90	3	22.973054
91	3	22.972686
92	3	22.972370
93	3	22.972104
94	3	22.971884
95	3	22.971707
96	3	22.971570
97	3	22.971472
98	3	22.971410
99	3	22.971385
100	3	22.970000
1	4	22.970000
2	4	22.972575
3	4	22.972609
4	4	22.972725
5	4	22.972879
6	4	22.973121
7	4	22.973404
8	4	22.973783
9	4	22.974209
10	4	22.974744
11	4	22.975334
12	4	22.976049
13	4	22.976829
14	4	22.977755
15	4	22.978759
16	4	22.979934
17	4	22.981201
18	4	22.982668
19	4	22.984245
20	4	22.986054
21	4	22.987992
22	4	22.990198
23	4	22.992553
24	4	22.995213
25	4	22.998043
26	4	23.001215
27	4	23.004576
28	4	23.008310
29	4	23.012244
30	4	23.016571
31	4	23.021094
32	4	23.026008
33	4	23.031087
34	4	23.036520
35	4	23.042047
36	4	23.047838
37	4	23.053596
38	4	23.059467
39	4	23.065111
40	4	23.070652
41	4	23.075717
42	4	23.080413
43	4	23.084360
44	4	23.087675
45	4	23.090011
46	4	23.091536
47	4	23.091974
48	4	23.091571
49	4	23.090137
50	4	23.087983
51	4	23.084981
52	4	23.081470
53	4	23.077345
54	4	23.072934
55	4	23.068132
56	4	23.063238
57	4	23.058136
58	4	23.053086
59	4	23.047965
60	4	23.042997
61	4	23.038055
62	4	23.033329
63	4	23.028693
64	4	23.024308
65	4	23.020055
66	4	23.016069
67	4	23.012238
68	4	23.008674
69	4	23.005277
70	4	23.002139
71	4	22.999170
72	4	22.996444
73	4	22.993882
74	4	22.991544
75	4	22.989362
76	4	22.987382
77	4	22.985546
78	4	22.983889
79	4	22.982363
80	4	22.980993
81	4	22.979740
82	4	22.978622
83	4	22.977606
84	4	22.976705
85	4	22.975892
86	4	22.975176
87	4	22.974537
88	4	22.973978
89	4	22.973484
90	4	22.973057
91	4	22.972686
92	4	22.972371
93	4	22.972104
94	4	22.971884
95	4	22.971706
96	4	22.971570
97	4	22.971471
98	4	22.971409
99	4	22.971383
100	4	22.970000
1	5	22.970000
2	5	22.972542
3	5	22.972598
4	5	22.972691
5	5	22.972867
6	5	22.973084
7	5	22.973390
8	5	22.973740
9	5	22.974191
10	5	22.974693
11	5	22.975310
12	5	22.975987
13	5	22.976797
14	5	22.977679
15	5	22.978717
16	5	22.979840
17	5	22.981147
18	5	22.982554
19	5	22.984175
20	5	22.985916
21	5	22.987905
22	5	22.990035
23	5	22.992450
24	5	22.995028
25	5	22.997931
26	5	23.001021
27	5	23.004473
28	5	23.008133
29	5	23.012187
30	5	23.016461
31	5	23.021148
32	5	23.026048
33	5	23.031354
34	5	23.036832
35	5	23.042665
36	5	23.048580
37	5	23.054735
38	5	23.060812
39	5	23.066936
40	5	23.072745
41	5	23.078330
42	5	23.083297
43	5	23.087723
44	5	23.091216
45	5	23.093886
46	5	23.095403
47	5	23.095961
48	5	23.095339
49	5	23.093830
50	5	23.091307
51	5	23.088120
52	5	23.084186
53	5	23.079854
54	5	23.075041
55	5	23.070064
56	5	23.064823
57	5	23.059594
58	5	23.054261
59	5	23.049060
60	5	23.043867
61	5	23.038880
62	5	23.033975
63	5	23.029320
64	5	23.024792
65	5	23.020535
66	5	23.016435
67	5	23.012608
68	5	23.008952
69	5	23.005564
70	5	23.002351
71	5	22.999392
72	5	22.996605
73	5	22.994054
74	5	22.991667
75	5	22.989494
76	5	22.987475
77	5	22.985647
78	5	22.983959
79	5	22.982439
80	5	22.981046
81	5	22.979797
82	5	22.978660
