1	1	22.970000
2	1	22.970000
3	1	22.970000
4	1	22.970000
5	1	22.970000
6	1	22.970000
7	1	22.970000
8	1	22.970000
9	1	22.970000
10	1	22.970000
11	1	22.970000
12	1	22.970000
13	1	22.970000
14	1	22.970000
15	1	22.970000
16	1	22.970000
17	1	22.970000
18	1	22.970000
19	1	22.970000
20	1	22.970000
21	1	22.970000
22	1	22.970000
23	1	22.970000
24	1	22.970000
25	1	22.970000
26	1	22.970000
27	1	22.970000
28	1	22.970000
29	1	22.970000
30	1	22.970000
31	1	22.970000
32	1	22.970000
33	1	22.970000
34	1	22.970000
35	1	22.970000
36	1	22.970000
37	1	22.970000
38	1	22.970000
39	1	22.970000
40	1	22.970000
41	1	22.970000
42	1	22.970000
43	1	22.970000
44	1	22.970000
45	1	22.970000
46	1	22.970000
47	1	22.970000
48	1	22.970000
49	1	22.970000
50	1	22.970000
51	1	22.970000
52	1	22.970000
53	1	22.970000
54	1	22.970000
55	1	22.970000
56	1	22.970000
57	1	22.970000
58	1	22.970000
59	1	22.970000
60	1	22.970000
61	1	22.970000
62	1	22.970000
63	1	22.970000
64	1	22.970000
65	1	22.970000
66	1	22.970000
67	1	22.970000
68	1	22.970000
69	1	22.970000
70	1	22.970000
71	1	22.970000
72	1	22.970000
73	1	22.970000
74	1	22.970000
75	1	22.970000
76	1	22.970000
77	1	22.970000
78	1	22.970000
79	1	22.970000
80	1	22.970000
81	1	22.970000
82	1	22.970000
83	1	22.970000
84	1	22.970000
85	1	22.970000
86	1	22.970000
87	1	22.970000
88	1	22.970000
89	1	22.970000
90	1	22.970000
91	1	22.970000
92	1	22.970000
93	1	22.970000
94	1	22.970000
95	1	22.970000
96	1	22.970000
97	1	22.970000
98	1	22.970000
99	1	22.970000
100	1	22.970000
1	2	22.970000
2	2	22.973247
3	2	22.973310
4	2	22.973418
5	2	22.973618
6	2	22.973865
7	2	22.974211
8	2	22.974609
9	2	22.975117
10	2	22.975682
11	2	22.976372
12	2	22.977129
13	2	22.978029
14	2	22.979007
15	2	22.980149
16	2	22.981383
17	2	22.982808
18	2	22.984340
19	2	22.986092
20	2	22.987969
21	2	22.990097
22	2	22.992370
23	2	22.994928
24	2	22.997649
25	2	23.000688
26	2	23.003908
27	2	23.007474
28	2	23.011231
29	2	23.015353
30	2	23.019665
31	2	23.024341
32	2	23.029183
33	2	23.034360
34	2	23.039644
35	2	23.045193
36	2	23.050744
37	2	23.056437
38	2	23.061976
39	2	23.067479
40	2	23.072621
41	2	23.077506
42	2	23.081798
43	2	23.085603
44	2	23.088599
45	2	23.090921
46	2	23.092290
47	2	23.092897
48	2	23.092526
49	2	23.091423
50	2	23.089437
51	2	23.086852
52	2	23.083557
53	2	23.079849
54	2	23.075632
55	2	23.071190
56	2	23.066428
57	2	23.061603
58	2	23.056614
59	2	23.051686
60	2	23.046711
61	2	23.041885
62	2	23.037097
63	2	23.032514
64	2	23.028025
65	2	23.023773
66	2	23.019652
67	2	23.015780
68	2	23.012062
69	2	23.008594
70	2	23.005288
71	2	23.002225
72	2	22.999327
73	2	22.996656
74	2	22.994146
75	2	22.991847
76	2	22.989699
77	2	22.987742
78	2	22.985927
79	2	22.984281
80	2	22.982764
81	2	22.981396
82	2	22.980144
83	2	22.979021
84	2	22.978001
85	2	22.977092
86	2	22.976272
87	2	22.975547
88	2	22.974900
89	2	22.974334
90	2	22.973835
91	2	22.973405
92	2	22.973033
93	2	22.972720
94	2	22.972458
95	2	22.972248
96	2	22.972084
97	2	22.971967
98	2	22.971893
99	2	22.971862
100	2	22.970000
1	3	22.970000
2	3	22.973239
3	3	22.973279
4	3	22.973409
5	3	22.973585
6	3	22.973855
7	3	22.974175
8	3	22.974598
9	3	22.975075
10	3	22.975669
11	3	22.976325
12	3	22.977113
13	3	22.977973
14	3	22.978986
15	3	22.980083
16	3	22.981357
17	3	22.982731
18	3	22.984308
19	3	22.986001
20	3	22.987929
21	3	22.989993
22	3	22.992323
23	3	22.994809
24	3	22.997596
25	3	23.000558
26	3	23.003854
27	3	23.007340
28	3	23.011185
29	3	23.015228
30	3	23.019644
31	3	23.024249
32	3	23.029215
33	3	23.034334
34	3	23.039769
35	3	23.045279
36	3	23.051011
37	3	23.056689
38	3	23.062438
39	3	23.067945
40	3	23.073318
41	3	23.078216
42	3	23.082737
43	3	23.086539
44	3	23.089734
45	3	23.092009
46	3	23.093522
47	3	23.094022
48	3	23.093729
49	3	23.092467
50	3	23.090508
51	3	23.087733
52	3	23.084442
53	3	23.080539
54	3	23.076322
55	3	23.071700
56	3	23.066946
57	3	23.061964
58	3	23.056994
59	3	23.051931
60	3	23.046986
61	3	23.042047
62	3	23.037294
63	3	23.032617
64	3	23.028166
65	3	23.023835
66	3	23.019751
67	3	23.015814
68	3	23.012131
69	3	23.008609
70	3	23.005335
71	3	23.002228
72	3	22.999357
73	3	22.996650
74	3	22.994164
75	3	22.991836
76	3	22.989708
77	3	22.987729
78	3	22.985930
79	3	22.984267
80	3	22.982763
81	3	22.981382
82	3	22.980140
83	3	22.979007
84	3	22.977995
85	3	22.977079
86	3	22.976265
87	3	22.975536
88	3	22.974893
89	3	22.974324
90	3	22.973828
91	3	22.973395
92	3	22.973026
93	3	22.972711
94	3	22.972451
95	3	22.972240
96	3	22.972078
97	3	22.971960
98	3	22.971886
99	3	22.971856
100	3	22.970000
1	4	22.970000
2	4	22.973204
3	4	22.973266
4	4	22.973373
5	4	22.973571
6	4	22.973816
7	4	22.974159
8	4	22.974553
9	4	22.975056
10	4	22.975617
11	4	22.976301
12	4	22.977051
13	4	22.977943
14	4	22.978912
15	4	22.980045
16	4	22.981269
17	4	22.982682
18	4	22.984202
19	4	22.985941
20	4	22.987805
21	4	22.989919
22	4	22.992179
23	4	22.994723
24	4	22.997434
25	4	23.000464
26	4	23.003682
27	4	23.007251
28	4	23.011023
29	4	23.015170
30	4	23.019526
31	4	23.024266
32	4	23.029197
33	4	23.034493
34	4	23.039932
35	4	23.045672
36	4	23.051457
37	4	23.057424
38	4	23.063276
39	4	23.069124
40	4	23.074635
41	4	23.079896
42	4	23.084554
43	4	23.088690
44	4	23.091961
45	4	23.094479
46	4	23.095955
47	4	23.096566
48	4	23.096108
49	4	23.094834
50	4	23.092617
51	4	23.089759
52	4	23.086172
53	4	23.082167
54	4	23.077665
55	4	23.072955
56	4	23.067951
57	4	23.062908
58	4	23.057730
59	4	23.052636
60	4	23.047521
61	4	23.042573
62	4	23.037683
63	4	23.033011
64	4	23.028449
65	4	23.024132
66	4	23.019958
67	4	23.016039
68	4	23.012282
69	4	23.008779
70	4	23.005446
71	4	23.002357
72	4	22.999438
73	4	22.996748
74	4	22.994223
75	4	22.991909
76	4	22.989750
77	4	22.987783
78	4	22.985959
79	4	22.984306
80	4	22.982783
81	4	22.981409
82	4	22.980153
83	4	22.979026
84	4	22.978003
85	4	22.977091
86	4	22.976270
87	4	22.975543
88	4	22.974896
89	4	22.974328
90	4	22.973829
91	4	22.973397
92	4	22.973025
93	4	22.972712
94	4	22.972450
95	4	22.972240
96	4	22.972076
97	4	22.971959
98	4	22.971885
99	4	22.971854
100	4	22.970000
1	5	22.970000
2	5	22.973187
3	5	22.973227
4	5	22.973355
5	5	22.973529
6	5	22.973796
7	5	22.974112
8	5	22.974530
9	5	22.975002
10	5	22.975588
11	5	22.976236
12	5	22.977014
13	5	22.977865
14	5	22.978865
15	5	22.979950
16	5	22.981208
17	5	22.982566
18	5	22.984125
19	5	22.985801
20	5	22.987708
21	5	22.989753
22	5	22.992062
23	5	22.994530
24	5	22.997300
25	5	23.000252
26	5	23.003542
27	5	23.007037
28	5	23.010904
29	5	23.014992
30	5	23.019476
31	5	23.024187
32	5	23.029299
33	5	23.034617
34	5	23.040306
35	5	23.046138
36	5	23.052260
37	5	23.058401
38	5	23.064679
39	5	23.070779
40	5	23.076782
41	5	23.082333
42	5	23.087488
43	5	23.091873
44	5	23.095548
45	5	23.098173
46	5	23.099866
47	5	23.100376
48	5	23.099921
49	5	23.098359
50	5	23.095990
51	5	23.092742
52	5	23.088941
53	5	23.084534
54	5	23.079828
55	5	23.074757
56	5	23.069594
57	5	23.064252
58	5	23.058964
59	5	23.053630
60	5	23.048448
61	5	23.043310
62	5	23.038384
63	5	23.033562
64	5	23.028984
65	5	23.024547
66	5	23.020370
67	5	23.016355
68	5	23.012601
69	5	23.009021
70	5	23.005694
71	5	23.002542
72	5	22.999630
73	5	22.996890
74	5	22.994372
75	5	22.992017
76	5	22.989865
77	5	22.987865
78	5	22.986047
79	5	22.984368
80	5	22.982849
81	5	22.981456
82	5	22.980202
