1	1	22.970000
2	1	22.970000
3	1	22.970000
4	1	22.970000
5	1	22.970000
6	1	22.970000
7	1	22.970000
8	1	22.970000
9	1	22.970000
10	1	22.970000
11	1	22.970000
12	1	22.970000
13	1	22.970000
14	1	22.970000
15	1	22.970000
16	1	22.970000
17	1	22.970000
18	1	22.970000
19	1	22.970000
20	1	22.970000
21	1	22.970000
22	1	22.970000
23	1	22.970000
24	1	22.970000
25	1	22.970000
26	1	22.970000
27	1	22.970000
28	1	22.970000
29	1	22.970000
30	1	22.970000
31	1	22.970000
32	1	22.970000
33	1	22.970000
34	1	22.970000
35	1	22.970000
36	1	22.970000
37	1	22.970000
38	1	22.970000
39	1	22.970000
40	1	22.970000
41	1	22.970000
42	1	22.970000
43	1	22.970000
44	1	22.970000
45	1	22.970000
46	1	22.970000
47	1	22.970000
48	1	22.970000
49	1	22.970000
50	1	22.970000
51	1	22.970000
52	1	22.970000
53	1	22.970000
54	1	22.970000
55	1	22.970000
56	1	22.970000
57	1	22.970000
58	1	22.970000
59	1	22.970000
60	1	22.970000
61	1	22.970000
62	1	22.970000
63	1	22.970000
64	1	22.970000
65	1	22.970000
66	1	22.970000
67	1	22.970000
68	1	22.970000
69	1	22.970000
70	1	22.970000
71	1	22.970000
72	1	22.970000
73	1	22.970000
74	1	22.970000
75	1	22.970000
76	1	22.970000
77	1	22.970000
78	1	22.970000
79	1	22.970000
80	1	22.970000
81	1	22.970000
82	1	22.970000
83	1	22.970000
84	1	22.970000
85	1	22.970000
86	1	22.970000
87	1	22.970000
88	1	22.970000
89	1	22.970000
90	1	22.970000
91	1	22.970000
92	1	22.970000
93	1	22.970000
94	1	22.970000
95	1	22.970000
96	1	22.970000
97	1	22.970000
98	1	22.970000
99	1	22.970000
100	1	22.970000
1	2	22.970000
2	2	22.970226
3	2	22.970242
4	2	22.970261
5	2	22.970307
6	2	22.970358
7	2	22.970441
8	2	22.970531
9	2	22.970664
10	2	22.970807
11	2	22.971007
12	2	22.971222
13	2	22.971514
14	2	22.971827
15	2	22.972243
16	2	22.972689
17	2	22.973270
18	2	22.973892
19	2	22.974687
20	2	22.975537
21	2	22.976606
22	2	22.977747
23	2	22.979157
24	2	22.980656
25	2	22.982479
26	2	22.984406
27	2	22.986712
28	2	22.989134
29	2	22.991980
30	2	22.994940
31	2	22.998357
32	2	23.001863
33	2	23.005826
34	2	23.009822
35	2	23.014233
36	2	23.018572
37	2	23.023229
38	2	23.027655
39	2	23.032242
40	2	23.036389
41	2	23.040489
42	2	23.043913
43	2	23.047068
44	2	23.049328
45	2	23.051139
46	2	23.051915
47	2	23.052159
48	2	23.051354
49	2	23.050059
50	2	23.047826
51	2	23.045245
52	2	23.041921
53	2	23.038440
54	2	23.034438
55	2	23.030464
56	2	23.026173
57	2	23.022060
58	2	23.017794
59	2	23.013808
60	2	23.009789
61	2	23.006107
62	2	23.002472
63	2	22.999196
64	2	22.996015
65	2	22.993187
66	2	22.990479
67	2	22.988101
68	2	22.985851
69	2	22.983896
70	2	22.982069
71	2	22.980496
72	2	22.979041
73	2	22.977800
74	2	22.976664
75	2	22.975705
76	2	22.974834
77	2	22.974106
78	2	22.973451
79	2	22.972908
80	2	22.972425
81	2	22.972027
82	2	22.971677
83	2	22.971390
84	2	22.971141
85	2	22.970939
86	2	22.970764
87	2	22.970624
88	2	22.970504
89	2	22.970409
90	2	22.970328
91	2	22.970265
92	2	22.970212
93	2	22.970172
94	2	22.970139
95	2	22.970114
96	2	22.970095
97	2	22.970083
98	2	22.970074
99	2	22.970071
100	2	22.970000
1	3	22.970000
2	3	22.970229
3	3	22.970233
4	3	22.970264
5	3	22.970297
6	3	22.970360
7	3	22.970429
8	3	22.970534
9	3	22.970648
10	3	22.970811
11	3	22.970985
12	3	22.971226
13	3	22.971485
14	3	22.971832
15	3	22.972204
16	3	22.972694
17	3	22.973219
18	3	22.973897
19	3	22.974623
20	3	22.975543
21	3	22.976527
22	3	22.977755
23	3	22.979063
24	3	22.980668
25	3	22.982372
26	3	22.984429
27	3	22.986600
28	3	22.989177
29	3	22.991876
30	3	22.995023
31	3	22.998284
32	3	23.002014
33	3	23.005821
34	3	23.010082
35	3	23.014343
36	3	23.018991
37	3	23.023510
38	3	23.028287
39	3	23.032746
40	3	23.037272
41	3	23.041244
42	3	23.045052
43	3	23.048056
44	3	23.050671
45	3	23.052281
46	3	23.053353
47	3	23.053332
48	3	23.052750
49	3	23.051134
50	3	23.049066
51	3	23.046137
52	3	23.042945
53	3	23.039121
54	3	23.035239
55	3	23.030948
56	3	23.026775
57	3	23.022383
58	3	23.018235
59	3	23.014010
60	3	23.010107
61	3	23.006224
62	3	23.002698
63	3	22.999255
64	3	22.996174
65	3	22.993210
66	3	22.990590
67	3	22.988102
68	3	22.985928
69	3	22.983886
70	3	22.982120
71	3	22.980479
72	3	22.979074
73	3	22.977782
74	3	22.976686
75	3	22.975687
76	3	22.974848
77	3	22.974090
78	3	22.973459
79	3	22.972895
80	3	22.972429
81	3	22.972017
82	3	22.971678
83	3	22.971382
84	3	22.971141
85	3	22.970932
86	3	22.970764
87	3	22.970619
88	3	22.970504
89	3	22.970406
90	3	22.970328
91	3	22.970263
92	3	22.970212
93	3	22.970170
94	3	22.970138
95	3	22.970113
96	3	22.970095
97	3	22.970082
98	3	22.970074
99	3	22.970071
100	3	22.970000
1	4	22.970000
2	4	22.970221
3	4	22.970237
4	4	22.970255
5	4	22.970301
6	4	22.970351
7	4	22.970433
8	4	22.970521
9	4	22.970652
10	4	22.970793
11	4	22.970990
12	4	22.971202
13	4	22.971490
14	4	22.971800
15	4	22.972210
16	4	22.972652
17	4	22.973226
18	4	22.973842
19	4	22.974630
20	4	22.975475
21	4	22.976537
22	4	22.977673
23	4	22.979079
24	4	22.980577
25	4	22.982401
26	4	22.984338
27	4	22.986659
28	4	22.989107
29	4	22.991993
30	4	22.995012
31	4	22.998505
32	4	23.002118
33	4	23.006216
34	4	23.010385
35	4	23.015006
36	4	23.019599
37	4	23.024550
38	4	23.029313
39	4	23.034266
40	4	23.038805
41	4	23.043300
42	4	23.047109
43	4	23.050608
44	4	23.053154
45	4	23.055161
46	4	23.056037
47	4	23.056270
48	4	23.055355
49	4	23.053858
50	4	23.051360
51	4	23.048465
52	4	23.044811
53	4	23.040991
54	4	23.036667
55	4	23.032388
56	4	23.027823
57	4	23.023462
58	4	23.018982
59	4	23.014807
60	4	23.010629
61	4	23.006808
62	4	23.003058
63	4	22.999682
64	4	22.996420
65	4	22.993520
66	4	22.990756
67	4	22.988327
68	4	22.986038
69	4	22.984048
70	4	22.982193
71	4	22.980595
72	4	22.979121
73	4	22.977864
74	4	22.976716
75	4	22.975745
76	4	22.974866
77	4	22.974130
78	4	22.973470
79	4	22.972922
80	4	22.972435
81	4	22.972034
82	4	22.971682
83	4	22.971394
84	4	22.971143
85	4	22.970940
86	4	22.970765
87	4	22.970624
88	4	22.970504
89	4	22.970408
90	4	22.970328
91	4	22.970264
92	4	22.970212
93	4	22.970171
94	4	22.970138
95	4	22.970113
96	4	22.970095
97	4	22.970082
98	4	22.970074
99	4	22.970071
100	4	22.970000
1	5	22.970000
2	5	22.970225
3	5	22.970230
4	5	22.970260
5	5	22.970293
6	5	22.970355
7	5	22.970423
8	5	22.970527
9	5	22.970638
10	5	22.970799
11	5	22.970971
12	5	22.971209
13	5	22.971464
14	5	22.971807
15	5	22.972175
16	5	22.972659
17	5	22.973180
18	5	22.973851
19	5	22.974571
20	5	22.975485
21	5	22.976465
22	5	22.977687
23	5	22.978996
24	5	22.980603
25	5	22.982318
26	5	22.984392
27	5	22.986596
28	5	22.989220
29	5	22.991991
30	5	22.995236
31	5	22.998634
32	5	23.002540
33	5	23.006580
34	5	23.011129
35	5	23.015750
36	5	23.020824
37	5	23.025848
38	5	23.031193
39	5	23.036287
40	5	23.041484
41	5	23.046150
42	5	23.050624
43	5	23.054241
44	5	23.057353
45	5	23.059319
46	5	23.060558
47	5	23.060523
48	5	23.059737
49	5	23.057770
50	5	23.055227
51	5	23.051759
52	5	23.047985
53	5	23.043587
54	5	23.039145
55	5	23.034344
56	5	23.029700
57	5	23.024895
58	5	23.020379
59	5	23.015840
60	5	23.011661
61	5	23.007547
62	5	23.003819
63	5	23.000209
64	5	22.996980
65	5	22.993895
66	5	22.991168
67	5	22.988593
68	5	22.986340
69	5	22.984236
70	5	22.982413
71	5	22.980727
72	5	22.979281
73	5	22.977956
74	5	22.976830
75	5	22.975808
76	5	22.974947
77	5	22.974173
78	5	22.973526
79	5	22.972951
80	5	22.972474
81	5	22.972054
82	5	22.971708
