1	1	22.970000
2	1	22.970000
3	1	22.970000
4	1	22.970000
5	1	22.970000
6	1	22.970000
7	1	22.970000
8	1	22.970000
9	1	22.970000
10	1	22.970000
11	1	22.970000
12	1	22.970000
13	1	22.970000
14	1	22.970000
15	1	22.970000
16	1	22.970000
17	1	22.970000
18	1	22.970000
19	1	22.970000
20	1	22.970000
21	1	22.970000
22	1	22.970000
23	1	22.970000
24	1	22.970000
25	1	22.970000
26	1	22.970000
27	1	22.970000
28	1	22.970000
29	1	22.970000
30	1	22.970000
31	1	22.970000
32	1	22.970000
33	1	22.970000
34	1	22.970000
35	1	22.970000
36	1	22.970000
37	1	22.970000
38	1	22.970000
39	1	22.970000
40	1	22.970000
41	1	22.970000
42	1	22.970000
43	1	22.970000
44	1	22.970000
45	1	22.970000
46	1	22.970000
47	1	22.970000
48	1	22.970000
49	1	22.970000
50	1	22.970000
51	1	22.970000
52	1	22.970000
53	1	22.970000
54	1	22.970000
55	1	22.970000
56	1	22.970000
57	1	22.970000
58	1	22.970000
59	1	22.970000
60	1	22.970000
61	1	22.970000
62	1	22.970000
63	1	22.970000
64	1	22.970000
65	1	22.970000
66	1	22.970000
67	1	22.970000
68	1	22.970000
69	1	22.970000
70	1	22.970000
71	1	22.970000
72	1	22.970000
73	1	22.970000
74	1	22.970000
75	1	22.970000
76	1	22.970000
77	1	22.970000
78	1	22.970000
79	1	22.970000
80	1	22.970000
81	1	22.970000
82	1	22.970000
83	1	22.970000
84	1	22.970000
85	1	22.970000
86	1	22.970000
87	1	22.970000
88	1	22.970000
89	1	22.970000
90	1	22.970000
91	1	22.970000
92	1	22.970000
93	1	22.970000
94	1	22.970000
95	1	22.970000
96	1	22.970000
97	1	22.970000
98	1	22.970000
99	1	22.970000
100	1	22.970000
1	2	22.970000
2	2	22.973695
3	2	22.973739
4	2	22.973878
5	2	22.974066
6	2	22.974355
7	2	22.974696
8	2	22.975146
9	2	22.975655
10	2	22.976284
11	2	22.976980
12	2	22.977812
13	2	22.978720
14	2	22.979785
15	2	22.980939
16	2	22.982272
17	2	22.983709
18	2	22.985351
19	2	22.987114
20	2	22.989112
21	2	22.991250
22	2	22.993654
23	2	22.996217
24	2	22.999078
25	2	23.002118
26	2	23.005485
27	2	23.009045
28	2	23.012956
29	2	23.017065
30	2	23.021535
31	2	23.026191
32	2	23.031193
33	2	23.036341
34	2	23.041786
35	2	23.047297
36	2	23.053010
37	2	23.058657
38	2	23.064355
39	2	23.069806
40	2	23.075104
41	2	23.079932
42	2	23.084376
43	2	23.088120
44	2	23.091264
45	2	23.093520
46	2	23.095034
47	2	23.095572
48	2	23.095338
49	2	23.094164
50	2	23.092305
51	2	23.089644
52	2	23.086463
53	2	23.082673
54	2	23.078553
55	2	23.074022
56	2	23.069338
57	2	23.064416
58	2	23.059484
59	2	23.054450
60	2	23.049512
61	2	23.044572
62	2	23.039799
63	2	23.035095
64	2	23.030602
65	2	23.026224
66	2	23.022081
67	2	23.018081
68	2	23.014325
69	2	23.010729
70	2	23.007373
71	2	23.004183
72	2	23.001225
73	2	22.998431
74	2	22.995855
75	2	22.993438
76	2	22.991220
77	2	22.989153
78	2	22.987267
79	2	22.985519
80	2	22.983932
81	2	22.982471
82	2	22.981153
83	2	22.979947
84	2	22.978865
85	2	22.977883
86	2	22.977008
87	2	22.976221
88	2	22.975525
89	2	22.974907
90	2	22.974367
91	2	22.973895
92	2	22.973490
93	2	22.973145
94	2	22.972859
95	2	22.972627
96	2	22.972447
97	2	22.972317
98	2	22.972235
99	2	22.972201
100	2	22.970000
1	3	22.970000
2	3	22.973662
3	3	22.973728
4	3	22.973843
5	3	22.974055
6	3	22.974318
7	3	22.974684
8	3	22.975105
9	3	22.975640
10	3	22.976238
11	3	22.976962
12	3	22.977758
13	3	22.978699
14	3	22.979722
15	3	22.980912
16	3	22.982198
17	3	22.983676
18	3	22.985265
19	3	22.987074
20	3	22.989013
21	3	22.991201
22	3	22.993540
23	3	22.996161
24	3	22.998952
25	3	23.002057
26	3	23.005350
27	3	23.008986
28	3	23.012822
29	3	23.017021
30	3	23.021420
31	3	23.026183
32	3	23.031125
33	3	23.036404
34	3	23.041806
35	3	23.047476
36	3	23.053167
37	3	23.059004
38	3	23.064704
39	3	23.070369
40	3	23.075686
41	3	23.080738
42	3	23.085199
43	3	23.089151
44	3	23.092282
45	3	23.094704
46	3	23.096150
47	3	23.096791
48	3	23.096430
49	3	23.095299
50	3	23.093269
51	3	23.090615
52	3	23.087246
53	3	23.083449
54	3	23.079148
55	3	23.074614
56	3	23.069768
57	3	23.064854
58	3	23.059783
59	3	23.054768
60	3	23.049713
61	3	23.044800
62	3	23.039930
63	3	23.035258
64	3	23.030684
65	3	23.026339
66	3	23.022129
67	3	23.018162
68	3	23.014350
69	3	23.010783
70	3	23.007382
71	3	23.004219
72	3	23.001223
73	3	22.998453
74	3	22.995847
75	3	22.993450
76	3	22.991209
77	3	22.989158
78	3	22.987253
79	3	22.985518
80	3	22.983917
81	3	22.982468
82	3	22.981138
83	3	22.979941
84	3	22.978851
85	3	22.977876
86	3	22.976995
87	3	22.976213
88	3	22.975514
89	3	22.974899
90	3	22.974357
91	3	22.973887
92	3	22.973481
93	3	22.973137
94	3	22.972851
95	3	22.972619
96	3	22.972439
97	3	22.972309
98	3	22.972228
99	3	22.972194
100	3	22.970000
1	4	22.970000
2	4	22.973646
3	4	22.973690
4	4	22.973827
5	4	22.974014
6	4	22.974300
7	4	22.974639
8	4	22.975084
9	4	22.975589
10	4	22.976212
11	4	22.976902
12	4	22.977726
13	4	22.978628
14	4	22.979683
15	4	22.980827
16	4	22.982149
17	4	22.983574
18	4	22.985203
19	4	22.986954
20	4	22.988937
21	4	22.991061
22	4	22.993450
23	4	22.996000
24	4	22.998849
25	4	23.001881
26	4	23.005244
27	4	23.008808
28	4	23.012731
29	4	23.016866
30	4	23.021377
31	4	23.026096
32	4	23.031185
33	4	23.036452
34	4	23.042050
35	4	23.047753
36	4	23.053696
37	4	23.059617
38	4	23.065625
39	4	23.071421
40	4	23.077085
41	4	23.082289
42	4	23.087097
43	4	23.091172
44	4	23.094589
45	4	23.097043
46	4	23.098661
47	4	23.099207
48	4	23.098884
49	4	23.097544
50	4	23.095454
51	4	23.092525
52	4	23.089052
53	4	23.084969
54	4	23.080564
55	4	23.075770
56	4	23.070844
57	4	23.065708
58	4	23.060587
59	4	23.055391
60	4	23.050311
61	4	23.045252
62	4	23.040377
63	4	23.035587
64	4	23.031020
65	4	23.026580
66	4	23.022383
67	4	23.018338
68	4	23.014543
69	4	23.010913
70	4	23.007528
71	4	23.004314
72	4	23.001334
73	4	22.998523
74	4	22.995930
75	4	22.993500
76	4	22.991270
77	4	22.989193
78	4	22.987298
79	4	22.985543
80	4	22.983949
81	4	22.982484
82	4	22.981160
83	4	22.979952
84	4	22.978866
85	4	22.977882
86	4	22.977005
87	4	22.976216
88	4	22.975519
89	4	22.974900
90	4	22.974359
91	4	22.973887
92	4	22.973481
93	4	22.973136
94	4	22.972850
95	4	22.972618
96	4	22.972437
97	4	22.972307
98	4	22.972226
99	4	22.972192
100	4	22.970000
1	5	22.970000
2	5	22.973603
3	5	22.973668
4	5	22.973782
5	5	22.973991
6	5	22.974251
7	5	22.974612
8	5	22.975029
9	5	22.975557
10	5	22.976147
11	5	22.976863
12	5	22.977650
13	5	22.978578
14	5	22.979590
15	5	22.980765
16	5	22.982037
17	5	22.983496
18	5	22.985068
19	5	22.986856
20	5	22.988775
21	5	22.990942
22	5	22.993260
23	5	22.995860
24	5	22.998634
25	5	23.001725
26	5	23.005014
27	5	23.008654
28	5	23.012513
29	5	23.016752
30	5	23.021220
31	5	23.026085
32	5	23.031173
33	5	23.036645
34	5	23.042302
35	5	23.048288
36	5	23.054370
37	5	23.060664
38	5	23.066894
39	5	23.073144
40	5	23.079093
41	5	23.084792
42	5	23.089888
43	5	23.094417
44	5	23.098032
45	5	23.100798
46	5	23.102429
47	5	23.103077
48	5	23.102560
49	5	23.101129
50	5	23.098696
51	5	23.095569
52	5	23.091700
53	5	23.087398
54	5	23.082617
55	5	23.077635
56	5	23.072387
57	5	23.067113
58	5	23.061731
59	5	23.056443
60	5	23.051158
61	5	23.046045
62	5	23.041007
63	5	23.036188
64	5	23.031493
65	5	23.027041
66	5	23.022742
67	5	23.018695
68	5	23.014817
69	5	23.011190
70	5	23.007739
71	5	23.004530
72	5	23.001496
73	5	22.998690
74	5	22.996054
75	5	22.993629
76	5	22.991365
77	5	22.989293
78	5	22.987370
79	5	22.985619
80	5	22.984004
81	5	22.982541
82	5	22.981201
